sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T09:27:05.181Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T09:27:05.182Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T09:27:05.182Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T09:27:05.182Z	info	isupipe-benchmarker	webappの初期化を行います
2026-09-22T09:27:47.330Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:27:47.340Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:27:47.349Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:27:47.359Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:47.359Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:47.359Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:47.359Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:47.359Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:27:47.373Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:27:47.373Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:27:47.384Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:27:47.391Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:47.391Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:47.392Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:47.392Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:47.395Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:27:47.409Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:27:47.410Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:47.410Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:47.410Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:47.410Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:47.422Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:27:47.422Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:47.422Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:47.422Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:47.422Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:47.427Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:47.427Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:47.427Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:47.427Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:47.435Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:27:47.449Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:27:47.449Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:27:47.486Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:27:47.486Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:47.486Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:47.486Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:47.486Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:47.489Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:47.489Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:47.489Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:47.489Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:47.502Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:27:47.512Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:27:47.521Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:47.521Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:47.521Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:47.521Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:47.524Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:27:47.524Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:27:47.525Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:47.525Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:47.525Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:47.525Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:47.526Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7971/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T09:27:47.529Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:47.529Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:47.529Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:47.529Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:47.534Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:27:47.543Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:27:47.554Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:27:47.562Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:47.563Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:47.563Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:47.563Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:47.571Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:27:47.581Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:27:47.586Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:47.586Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:47.586Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:47.586Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:47.590Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:27:47.602Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:27:47.611Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8882/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T09:27:47.614Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:27:47.628Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:27:47.638Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:27:47.638Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:27:47.664Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:27:47.664Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:27:47.664Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:27:47.664Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:27:47.677Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:27:47.685Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)
