sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T10:00:19.852Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T10:00:19.852Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T10:00:19.852Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T10:00:19.852Z	info	isupipe-benchmarker	webappの初期化を行います
2026-09-22T10:00:28.546Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:00:28.546Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:00:28.546Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:00:28.549Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:00:28.563Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:00:28.566Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:00:28.567Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:00:28.567Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:00:28.567Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:00:28.573Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:00:28.587Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:00:28.587Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:00:28.587Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:00:28.588Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:00:28.588Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:00:28.599Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:00:28.600Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:00:28.606Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:00:28.606Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:00:28.606Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:00:28.606Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:00:28.646Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:00:28.646Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:00:28.646Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:00:28.646Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:00:28.652Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:00:28.652Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:00:28.652Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:00:28.652Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:00:28.656Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:00:28.656Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:00:28.670Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:00:28.670Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:00:28.670Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:00:28.670Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:00:28.673Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:00:28.673Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:00:28.673Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:00:28.673Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:00:28.733Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:00:28.733Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:00:28.733Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:00:28.733Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:00:28.734Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:00:28.774Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:00:28.775Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:00:28.785Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:00:28.785Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:00:28.785Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:00:28.785Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:00:28.791Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:00:28.810Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:00:28.814Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:00:28.814Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:00:28.814Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:00:28.814Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:00:28.833Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:00:28.833Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:00:28.836Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:00:28.836Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:00:28.839Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:00:28.839Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:00:28.839Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:00:28.839Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:00:28.858Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:00:28.861Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:00:28.861Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:00:28.861Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:00:28.861Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:00:28.877Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:00:28.877Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:00:28.877Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:00:28.877Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:00:28.894Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:00:28.898Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:00:28.898Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:00:28.898Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:00:28.898Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:00:28.914Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:00:28.914Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:00:28.914Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:00:28.914Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:00:28.943Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:00:28.943Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:00:28.943Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:00:28.943Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:00:28.957Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:00:28.957Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:00:28.957Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:00:28.957Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:00:28.971Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:00:28.971Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:00:28.971Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:00:28.971Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:00:28.973Z	info	isupipe-benchmarker	DNS水責め負荷が上昇します	{"parallelis": 3}
2026-09-22T10:00:29.012Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:00:29.012Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:00:29.029Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:00:29.029Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:00:29.029Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:00:29.029Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:00:29.038Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:00:29.055Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:00:29.055Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:00:29.055Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:00:29.055Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:00:29.070Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:00:29.070Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:00:29.071Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:00:29.071Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:00:29.071Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:00:29.071Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:00:29.071Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:00:29.071Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:00:29.090Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:00:29.094Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:00:29.095Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:00:29.095Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:00:29.095Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:00:29.149Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:00:29.149Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:00:29.149Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:00:29.149Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:00:29.166Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:00:29.166Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:00:29.166Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:00:29.166Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:00:29.187Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:00:29.195Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:00:29.195Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:00:29.195Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:00:29.195Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:00:29.220Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:00:29.220Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:00:29.220Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:00:29.220Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:00:29.221Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:00:29.221Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:00:29.221Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:00:29.221Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:00:29.251Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:00:29.259Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:00:29.259Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:00:29.259Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:00:29.259Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:00:29.286Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:00:29.286Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:00:29.286Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:00:29.286Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:00:29.290Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:00:29.290Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:00:29.290Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:00:29.290Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:00:29.301Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:00:29.317Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:00:29.317Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:00:29.317Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:00:29.317Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:00:29.349Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:00:29.349Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:00:29.349Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:00:29.349Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:00:29.354Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:00:29.363Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:00:29.363Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:00:29.363Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:00:29.363Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:00:29.374Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:00:29.374Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:00:29.374Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:00:29.374Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:00:29.407Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:00:29.407Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:00:29.407Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:00:29.407Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:00:29.434Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:00:29.450Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:00:29.450Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:00:29.450Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:00:29.450Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:00:29.475Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:00:29.531Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:00:29.531Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:00:29.531Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:00:29.531Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:00:29.566Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:00:29.566Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:00:29.566Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:00:29.566Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:00:29.586Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:00:29.586Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:00:29.586Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:00:29.586Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:00:29.589Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:00:29.597Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:00:29.597Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:00:29.597Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:00:29.597Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:00:29.599Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:00:29.605Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:00:29.605Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:00:29.606Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:00:29.606Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:00:29.606Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:00:29.606Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:00:29.610Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:00:29.610Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:00:29.610Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:00:29.610Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:00:29.610Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:00:29.621Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:00:29.621Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:00:29.621Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:00:29.621Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:00:29.636Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:00:29.658Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:00:29.658Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:00:29.658Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:00:29.658Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:00:29.722Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:00:29.722Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:00:29.722Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:00:29.722Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:00:29.728Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:00:29.728Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:00:29.728Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:00:29.728Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:00:29.739Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:00:29.739Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:00:29.739Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:00:29.739Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:00:29.766Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:00:29.766Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:00:29.774Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:00:29.774Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:00:29.774Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:00:29.774Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:00:29.776Z	info	staff-logger	scenario/viewer.go:83	visit livestream
