sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T09:11:33.441Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T09:11:33.441Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T09:11:33.441Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T09:11:33.441Z	info	isupipe-benchmarker	webappの初期化を行います
2026-09-22T09:11:43.046Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:11:43.095Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:11:43.095Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:11:43.095Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:11:43.095Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:11:43.127Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:11:43.127Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:11:43.127Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:11:43.127Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:11:43.150Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:11:43.170Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:11:43.170Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:11:43.170Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:11:43.170Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:11:43.182Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:11:43.183Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:11:43.202Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:11:43.202Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:11:43.202Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:11:43.202Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:11:43.219Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:11:43.219Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:11:43.219Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:11:43.219Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:11:43.221Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:11:43.221Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:11:43.221Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:11:43.221Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:11:43.228Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:11:43.228Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:11:43.235Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:11:43.235Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:11:43.235Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:11:43.235Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:11:43.264Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:11:43.264Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:11:43.264Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:11:43.264Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:11:43.274Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:11:43.283Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:11:43.283Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:11:43.283Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:11:43.283Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:11:43.303Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:11:43.303Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:11:43.303Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:11:43.303Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:11:43.323Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:11:43.323Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:11:43.323Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:11:43.323Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:11:43.395Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:11:43.395Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:11:43.407Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:11:43.407Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:11:43.411Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:11:43.455Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:11:43.455Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:11:43.455Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:11:43.455Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:11:43.471Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:11:43.471Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:11:43.496Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:11:43.536Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:11:43.578Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:11:43.578Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:11:43.578Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:11:43.578Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:11:43.580Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:11:43.580Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:11:43.580Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:11:43.580Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:11:43.592Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:11:43.592Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:11:43.609Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:11:43.609Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:11:43.609Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:11:43.609Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:11:43.642Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:11:43.642Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:11:43.642Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:11:43.642Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:11:43.654Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:11:43.708Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:11:43.708Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:11:43.708Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:11:43.708Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:11:43.717Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:11:43.717Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:11:43.717Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:11:43.717Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:11:43.721Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:11:43.721Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:11:43.721Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:11:43.721Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:11:43.739Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:11:43.740Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:11:43.740Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:11:43.740Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:11:43.759Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:11:43.762Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:11:43.762Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:11:43.762Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:11:43.762Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:11:43.811Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:11:43.811Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:11:43.811Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:11:43.811Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:11:43.814Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:11:43.814Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:11:43.814Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:11:43.814Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:11:43.822Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:11:43.822Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:11:43.822Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:11:43.822Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:11:43.824Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:11:43.851Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:11:43.860Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:11:43.860Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:11:43.860Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:11:43.860Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:11:43.889Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:11:43.889Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:11:43.889Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:11:43.889Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:11:43.889Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:11:43.889Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:11:43.889Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:11:43.889Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:11:43.911Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:11:43.911Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:11:43.911Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:11:43.911Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:11:43.912Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:11:43.912Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:11:43.912Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:11:43.912Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:11:43.957Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:11:43.957Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:11:43.958Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:11:43.958Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:11:43.962Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:11:43.962Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:11:43.962Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:11:43.963Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:11:43.979Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:11:43.987Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:11:43.987Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:11:43.987Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:11:43.987Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:11:43.997Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:11:43.998Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:11:43.998Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:11:43.998Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:11:43.998Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:11:44.039Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:11:44.039Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:11:44.039Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:11:44.039Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:11:44.059Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:11:44.059Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:11:44.059Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:11:44.059Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:11:44.088Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:11:44.088Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:11:44.088Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:11:44.088Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:11:44.095Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:11:44.095Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:11:44.095Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:11:44.095Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:11:44.102Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:11:44.153Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:11:44.153Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:11:44.153Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:11:44.153Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:11:44.165Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:11:44.165Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:11:44.165Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:11:44.165Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:11:44.166Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:11:44.210Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:11:44.210Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:11:44.210Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:11:44.210Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:11:44.236Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:11:44.236Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:11:44.302Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:11:44.302Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:11:44.336Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:11:44.366Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:11:44.370Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:11:44.370Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:11:44.370Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:11:44.370Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:11:44.388Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:11:44.401Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:11:44.401Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:11:44.406Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:11:44.406Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:11:44.406Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:11:44.406Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:11:44.429Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:11:44.429Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:11:44.429Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:11:44.429Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:11:44.433Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:11:44.439Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:11:44.439Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:11:44.439Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:11:44.439Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:11:44.462Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:11:44.462Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:11:44.487Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:11:44.487Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:11:44.487Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:11:44.487Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:11:44.519Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:11:44.519Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:11:44.519Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:11:44.519Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:11:44.540Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:11:44.540Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:11:44.569Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:11:44.570Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:11:44.570Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:11:44.570Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:11:44.571Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:11:44.571Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:11:44.571Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:11:44.572Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:11:44.572Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:11:44.583Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:11:44.583Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:11:44.583Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:11:44.583Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:11:44.611Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:11:44.611Z	info	staff-logger	scenario/viewer.go:56	visit top
