sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T10:46:46.227Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T10:46:46.227Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T10:46:46.227Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T10:46:46.227Z	info	isupipe-benchmarker	webappの初期化を行います
2026-09-22T10:47:13.806Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:47:13.807Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:47:13.811Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:47:13.811Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:47:13.811Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:47:13.811Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:47:13.816Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:13.818Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:47:13.818Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:47:13.818Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:47:13.818Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:47:13.823Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:13.827Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:13.828Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:47:13.828Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:47:13.828Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:47:13.828Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:47:13.830Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:47:13.831Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:47:13.833Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:13.833Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:47:13.835Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:47:13.835Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:47:13.835Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:47:13.835Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:47:13.846Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:13.849Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:13.853Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:13.862Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:13.865Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:13.868Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:47:13.868Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:47:13.874Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:13.878Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:13.882Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:47:13.885Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:13.889Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:13.890Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:47:13.890Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:47:13.893Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:47:13.893Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:47:13.893Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:47:13.893Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:47:13.897Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:13.897Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:47:13.907Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:13.908Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:47:13.908Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:47:13.909Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:47:13.909Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:47:13.913Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:13.913Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:47:13.914Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:47:13.914Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:47:13.914Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:47:13.914Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:47:13.923Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:13.932Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:13.936Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:13.936Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:47:13.944Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:13.944Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:47:13.944Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:47:13.944Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:47:13.944Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:47:13.955Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:13.959Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:13.962Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:47:13.962Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:47:13.962Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:47:13.962Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:47:13.964Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:13.968Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:13.973Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7766/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:47:13.977Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:13.978Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:47:13.978Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:47:13.978Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:47:13.978Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:47:13.984Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:13.985Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:47:13.985Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:47:13.985Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:47:13.985Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:47:13.988Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:47:13.995Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)
