sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T11:15:35.487Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T11:15:35.487Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T11:15:35.487Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T11:15:35.487Z	info	isupipe-benchmarker	webappの初期化を行います
2026-09-22T11:15:43.602Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:15:43.603Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:15:43.606Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:15:43.606Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:15:43.606Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:15:43.606Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:15:43.613Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:15:43.613Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:15:43.615Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:15:43.615Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:15:43.615Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:15:43.615Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:15:43.620Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:15:43.620Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:15:43.620Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:15:43.620Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:15:43.633Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:15:43.643Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:15:43.643Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:15:43.643Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:15:43.643Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:15:43.656Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:15:43.656Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:15:43.661Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:15:43.661Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:15:43.661Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:15:43.661Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:15:43.667Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:15:43.678Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:15:43.679Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:15:43.679Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:15:43.679Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:15:43.692Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:15:43.692Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:15:43.693Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:15:43.693Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:15:43.701Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:15:43.701Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:15:43.701Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:15:43.701Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:15:43.715Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:15:43.715Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:15:43.715Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:15:43.715Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:15:43.718Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:15:43.718Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:15:43.753Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:15:43.753Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:15:43.760Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:15:43.760Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:15:43.760Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:15:43.761Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:15:43.764Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:15:43.764Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:15:43.764Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:15:43.764Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:15:43.779Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:15:43.798Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:15:43.798Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:15:43.806Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:15:43.807Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:15:43.810Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:15:43.810Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:15:43.810Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:15:43.810Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:15:43.810Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:15:43.811Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:15:43.811Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:15:43.811Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:15:43.816Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:15:43.816Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:15:43.816Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:15:43.816Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:15:43.833Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:15:43.833Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:15:43.833Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:15:43.833Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:15:43.841Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:15:43.841Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:15:43.841Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:15:43.841Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:15:43.855Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:15:43.855Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:15:43.855Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:15:43.855Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:15:43.898Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:15:43.898Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:15:43.898Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:15:43.898Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:15:43.921Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:15:43.922Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:15:43.923Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:15:43.923Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:15:43.923Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:15:43.927Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:15:43.927Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:15:43.927Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:15:43.927Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:15:43.934Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:15:43.936Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:15:43.936Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:15:43.936Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:15:43.936Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:15:43.946Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:15:43.946Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:15:43.946Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:15:43.946Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:15:43.955Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:15:43.965Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:15:43.965Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:15:43.965Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:15:43.965Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:15:43.968Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:15:43.968Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:15:43.968Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:15:43.968Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:15:43.973Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:15:43.973Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:15:43.973Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:15:43.973Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:15:43.976Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:15:43.976Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:15:43.976Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:15:43.976Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:15:43.977Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:15:43.996Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:15:43.996Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:15:43.996Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:15:43.996Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:15:44.001Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:15:44.001Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:15:44.001Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:15:44.001Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:15:44.004Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:15:44.004Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:15:44.004Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:15:44.004Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:15:44.006Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:15:44.006Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:15:44.006Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:15:44.006Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:15:44.010Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:15:44.018Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:15:44.018Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:15:44.018Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:15:44.018Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:15:44.051Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:15:44.051Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:15:44.051Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:15:44.051Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:15:44.058Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:15:44.068Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:15:44.068Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:15:44.068Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:15:44.068Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:15:44.072Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:15:44.083Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:15:44.083Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:15:44.083Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:15:44.083Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:15:44.087Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:15:44.098Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:15:44.100Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:15:44.100Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:15:44.100Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:15:44.101Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:15:44.135Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:15:44.135Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:15:44.135Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:15:44.135Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:15:44.149Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:15:44.151Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:15:44.151Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:15:44.151Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:15:44.158Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:15:44.158Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:15:44.158Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:15:44.158Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:15:44.162Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:15:44.162Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:15:44.177Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:15:44.177Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:15:44.201Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:15:44.201Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:15:44.201Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:15:44.201Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:15:44.214Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:15:44.214Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:15:44.218Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:15:44.218Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:15:44.218Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:15:44.218Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:15:44.230Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:15:44.253Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:15:44.253Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:15:44.254Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:15:44.254Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:15:44.254Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:15:44.254Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:15:44.265Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:15:44.268Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:15:44.268Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:15:44.268Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:15:44.269Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:15:44.295Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:15:44.295Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:15:44.295Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:15:44.295Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:15:44.304Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:15:44.304Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:15:44.304Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:15:44.304Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:15:44.306Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:15:44.306Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:15:44.313Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:15:44.313Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:15:44.313Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:15:44.313Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:15:44.318Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:15:44.326Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:15:44.326Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:15:44.334Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:15:44.334Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:15:44.369Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:15:44.369Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:15:44.382Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:15:44.390Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:15:44.390Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:15:44.390Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:15:44.390Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:15:44.392Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:15:44.392Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:15:44.392Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:15:44.392Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:15:44.392Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:15:44.392Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:15:44.392Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:15:44.392Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:15:44.393Z	info	staff-logger	scenario/streamer.go:48	change icon
