sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T09:33:11.332Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T09:33:11.332Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T09:33:11.332Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T09:33:11.332Z	info	isupipe-benchmarker	webappの初期化を行います
2026-09-22T09:33:55.123Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:55.199Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:33:55.199Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:33:55.236Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:33:55.250Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:33:55.265Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:33:55.276Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:33:55.286Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:33:55.286Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:55.286Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:55.286Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:55.286Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:55.297Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:33:55.311Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:33:55.311Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:55.312Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:55.312Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:55.312Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:55.328Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:33:55.339Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:55.339Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:55.339Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:55.339Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:55.343Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:33:55.353Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7587/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T09:33:55.355Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:55.355Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:55.355Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:55.355Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:55.357Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:33:55.368Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:55.368Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:55.368Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:55.368Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:55.370Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:55.370Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:55.370Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:55.370Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:55.395Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:55.395Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:55.395Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:55.395Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:55.412Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:55.412Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:55.412Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:55.412Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:55.412Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:55.412Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:55.412Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:55.412Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:55.430Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:55.430Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:55.430Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:55.430Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:55.443Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:55.443Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:55.443Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:55.443Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:55.470Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:55.470Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:55.470Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:55.470Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:55.522Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:33:55.524Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:33:55.539Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:33:55.546Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:33:55.562Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:55.562Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:55.562Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:55.562Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:55.562Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:55.562Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:55.562Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:55.562Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:55.566Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:33:55.576Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:33:55.577Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:33:55.585Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:55.585Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:55.585Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:55.585Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:55.588Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:33:55.600Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:33:55.611Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:33:55.622Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:33:55.622Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:33:55.629Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:55.629Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:55.629Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:55.630Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:55.630Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7573/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T09:33:55.641Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:33:55.653Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:33:55.664Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:33:55.664Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:33:55.684Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:33:55.694Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:33:55.706Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:33:55.706Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:55.706Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:55.706Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:55.706Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:55.707Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:33:55.711Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:33:55.711Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:33:55.711Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:33:55.711Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:33:55.726Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)
