sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T08:47:43.230Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T08:47:43.230Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T08:47:43.230Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T08:47:43.230Z	info	isupipe-benchmarker	webappの初期化を行います
2026-09-22T08:48:42.191Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:42.192Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:42.263Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:42.263Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:42.263Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:42.263Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:42.422Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:42.422Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:42.422Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:42.422Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:42.624Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:42.624Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:42.624Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:42.624Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:42.693Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:42.693Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:43.191Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:43.191Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T08:48:43.550Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:43.796Z	warn	staff-logger	scenario/streamer.go:160	streamer_moderate: failed to moderate: benchmark-timeout: [リクエストタイムアウト] POST /api/livestream/7534/moderate: Post "https://yamazakikyosuke0.u.isucon.local:443/api/livestream/7534/moderate": context deadline exceeded (Client.Timeout exceeded while awaiting headers): タイムアウトによりリクエスト失敗

2026-09-22T08:48:43.862Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T08:48:43.876Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:43.876Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:43.876Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:43.876Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:43.893Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:43.893Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:43.893Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:43.893Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:44.184Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:44.184Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:44.184Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:44.184Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:44.660Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:44.660Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:44.660Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:44.660Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:44.664Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:44.664Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:44.664Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:44.664Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:45.085Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T08:48:45.161Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:45.161Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:45.161Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:45.161Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:45.337Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:45.338Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:45.338Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:45.338Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:45.832Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:45.832Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:46.097Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T08:48:46.294Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:46.294Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:46.294Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:46.294Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:46.298Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:46.298Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:46.298Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:46.298Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:46.351Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:46.351Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T08:48:46.692Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:46.692Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:46.692Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:46.692Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:46.806Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:47.435Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:47.435Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:47.435Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:47.435Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:47.507Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:47.507Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:47.507Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:47.507Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:48.085Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:48.085Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:48.086Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:48.086Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:48.577Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:48.577Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:48.577Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:48.577Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:48.581Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:48.582Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:48.582Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:48.582Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:48.654Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:48.654Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:48.654Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:48.654Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:48.778Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:48.778Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:48.778Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:48.778Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:48.838Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:48.838Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:48.838Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:48.838Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:49.126Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T08:48:49.235Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:49.235Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:49.235Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:49.235Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:49.504Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T08:48:49.562Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:49.562Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:49.562Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:49.562Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:49.644Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:49.644Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:49.644Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:49.644Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:49.701Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:49.701Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:49.701Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:49.701Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:49.729Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:49.729Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:49.729Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:49.730Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:49.814Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:49.814Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:49.814Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:49.814Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:49.857Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T08:48:50.162Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:50.162Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:50.162Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:50.162Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:50.207Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T08:48:50.285Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:50.285Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:50.285Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:50.285Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:50.693Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:50.693Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:51.057Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:51.057Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T08:48:51.111Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:48:51.111Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:48:51.111Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:48:51.111Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:48:51.246Z	info	isupipe-benchmarker	ベンチマーク走行を停止します
2026-09-22T08:48:51.246Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-timeout: [リクエストタイムアウト] POST /api/livestream/reservation: Post "https://ogawayoichi0.u.isucon.local:443/api/livestream/reservation": read udp 10.100.0.186:17879->10.100.0.155:53: i/o timeout: タイムアウトによりリクエスト失敗

2026-09-22T08:48:51.248Z	warn	staff-logger	scenario/viewer.go:134	view: failed to post reactions: Post "https://atsushi410.u.isucon.local:443/api/livestream/7556/reaction": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:48:51.248Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://atsushi410.u.isucon.local:443/api/livestream/7556/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:48:51.248Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://atsushi410.u.isucon.local:443/api/livestream/7556/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:48:51.248Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://atsushi410.u.isucon.local:443/api/livestream/7556/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:48:51.248Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://atsushi410.u.isucon.local:443/api/livestream/7556/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:48:51.248Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://atsushi410.u.isucon.local:443/api/livestream/7556/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:48:51.248Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://atsushi410.u.isucon.local:443/api/livestream/7556/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:48:51.248Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://atsushi410.u.isucon.local:443/api/livestream/7556/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:48:51.248Z	warn	staff-logger	scenario/viewer.go:142	view: failed to leave from livestream: Delete "https://atsushi410.u.isucon.local:443/api/livestream/7556/exit": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:48:51.248Z	warn	staff-logger	scenario/viewer.go:126	view: failed to get reactions: Get "https://zgoto0.u.isucon.local:443/api/livestream/7633/reaction": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:48:51.248Z	warn	staff-logger	scenario/viewer.go:126	view: failed to get reactions: Get "https://yamamotoyoichi0.u.isucon.local:443/api/livestream/7532/reaction": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:48:51.248Z	warn	staff-logger	scenario/streamer.go:204	aggressive streamer moderate: failed to moderate: Post "https://atsushi410.u.isucon.local:443/api/livestream/7556/moderate": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:48:51.248Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://zgoto0.u.isucon.local:443/api/livestream/7633/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:48:51.248Z	warn	staff-logger	scenario/viewer.go:78	view: failed to visit user profile: Get "https://pipe.u.isucon.local:443/api/user/satomikobayashi0/statistics": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:48:51.248Z	warn	staff-logger	scenario/viewer.go:126	view: failed to get reactions: Get "https://kazuya580.u.isucon.local:443/api/livestream/7574/reaction": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:48:51.248Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://zgoto0.u.isucon.local:443/api/livestream/7633/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:48:51.248Z	warn	staff-logger	scenario/viewer.go:126	view: failed to get reactions: Get "https://xabe0.u.isucon.local:443/api/livestream/7632/reaction": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:48:51.248Z	warn	staff-logger	scenario/streamer.go:160	streamer_moderate: failed to moderate: Post "https://yamazakikyosuke0.u.isucon.local:443/api/livestream/7534/moderate": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:48:51.248Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://xabe0.u.isucon.local:443/api/livestream/7632/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:48:51.248Z	warn	staff-logger	scenario/viewer.go:126	view: failed to get reactions: Get "https://ghasegawa0.u.isucon.local:443/api/livestream/7573/reaction": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:48:51.248Z	warn	staff-logger	scenario/viewer.go:126	view: failed to get reactions: Get "https://manabu070.u.isucon.local:443/api/livestream/7599/reaction": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:48:51.249Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://xabe0.u.isucon.local:443/api/livestream/7632/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:48:51.249Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://manabu070.u.isucon.local:443/api/livestream/7599/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:48:51.249Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://xabe0.u.isucon.local:443/api/livestream/7632/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:48:51.249Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://yamazakikyosuke0.u.isucon.local:443/api/livestream/7534/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:48:51.249Z	warn	staff-logger	scenario/viewer.go:142	view: failed to leave from livestream: Delete "https://xabe0.u.isucon.local:443/api/livestream/7632/exit": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:48:51.248Z	warn	staff-logger	scenario/streamer.go:198	aggressive streamer moderate: failed to visit livestream admin: Get "https://pipe.u.isucon.local:443/api/livestream/search?limit=50": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:48:51.248Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://yamamotoyoichi0.u.isucon.local:443/api/livestream/7532/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:48:51.249Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://yamamotoyoichi0.u.isucon.local:443/api/livestream/7532/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:48:51.249Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://yamamotoyoichi0.u.isucon.local:443/api/livestream/7532/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:48:51.249Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://yamamotoyoichi0.u.isucon.local:443/api/livestream/7532/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:48:51.249Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://yamamotoyoichi0.u.isucon.local:443/api/livestream/7532/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:48:51.249Z	warn	staff-logger	scenario/viewer.go:142	view: failed to leave from livestream: Delete "https://yamamotoyoichi0.u.isucon.local:443/api/livestream/7532/exit": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:48:51.249Z	warn	staff-logger	scenario/viewer.go:126	view: failed to get reactions: Get "https://yamazakikyosuke0.u.isucon.local:443/api/livestream/7530/reaction": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:48:51.249Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://yamazakikyosuke0.u.isucon.local:443/api/livestream/7530/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:48:51.249Z	warn	staff-logger	scenario/viewer.go:142	view: failed to leave from livestream: Delete "https://yamazakikyosuke0.u.isucon.local:443/api/livestream/7530/exit": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:48:51.249Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://manabu070.u.isucon.local:443/api/livestream/7599/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:48:51.249Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://manabu070.u.isucon.local:443/api/livestream/7599/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:48:51.249Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://manabu070.u.isucon.local:443/api/livestream/7599/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:48:51.249Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://manabu070.u.isucon.local:443/api/livestream/7599/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:48:51.249Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://manabu070.u.isucon.local:443/api/livestream/7599/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:48:51.249Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://manabu070.u.isucon.local:443/api/livestream/7599/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:48:51.249Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://manabu070.u.isucon.local:443/api/livestream/7599/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:48:51.249Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://manabu070.u.isucon.local:443/api/livestream/7599/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:48:51.249Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://manabu070.u.isucon.local:443/api/livestream/7599/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:48:51.249Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://manabu070.u.isucon.local:443/api/livestream/7599/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:48:51.249Z	warn	staff-logger	scenario/viewer.go:142	view: failed to leave from livestream: Delete "https://manabu070.u.isucon.local:443/api/livestream/7599/exit": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:48:51.248Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://ghasegawa0.u.isucon.local:443/api/livestream/7573/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:48:51.250Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://ghasegawa0.u.isucon.local:443/api/livestream/7573/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:48:51.250Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://ghasegawa0.u.isucon.local:443/api/livestream/7573/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:48:51.248Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://kazuya580.u.isucon.local:443/api/livestream/7574/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:48:51.248Z	warn	staff-logger	scenario/streamer.go:204	aggressive streamer moderate: failed to moderate: Post "https://nakamuraryohei0.u.isucon.local:443/api/livestream/7526/moderate": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:48:51.248Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://zgoto0.u.isucon.local:443/api/livestream/7633/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:48:51.249Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://yamazakikyosuke0.u.isucon.local:443/api/livestream/7534/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:48:51.250Z	warn	staff-logger	scenario/viewer.go:142	view: failed to leave from livestream: Delete "https://ghasegawa0.u.isucon.local:443/api/livestream/7573/exit": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:48:51.250Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://yamazakikyosuke0.u.isucon.local:443/api/livestream/7534/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:48:51.250Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://zgoto0.u.isucon.local:443/api/livestream/7633/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:48:51.250Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://yamazakikyosuke0.u.isucon.local:443/api/livestream/7534/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:48:51.250Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://zgoto0.u.isucon.local:443/api/livestream/7633/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:48:51.250Z	warn	staff-logger	scenario/viewer.go:142	view: failed to leave from livestream: Delete "https://yamazakikyosuke0.u.isucon.local:443/api/livestream/7534/exit": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:48:51.250Z	warn	staff-logger	scenario/viewer.go:142	view: failed to leave from livestream: Delete "https://kazuya580.u.isucon.local:443/api/livestream/7574/exit": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:48:51.250Z	warn	staff-logger	scenario/streamer.go:198	aggressive streamer moderate: failed to visit livestream admin: Get "https://pipe.u.isucon.local:443/api/livestream/search?limit=50": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:48:51.250Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://zgoto0.u.isucon.local:443/api/livestream/7633/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

