sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T11:30:54.894Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T11:30:54.894Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T11:30:54.894Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T11:30:54.894Z	info	isupipe-benchmarker	webappの初期化を行います
2026-09-22T11:31:03.002Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:31:03.002Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:31:03.002Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:31:03.002Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:31:03.002Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:31:03.002Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:31:03.007Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:31:03.007Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:31:03.016Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:31:03.028Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:31:03.028Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:31:03.028Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:31:03.028Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:31:03.048Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:31:03.067Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:31:03.067Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:31:03.067Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:31:03.067Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:31:03.098Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:31:03.098Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:31:03.098Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:31:03.098Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:31:03.100Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:31:03.100Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:31:03.105Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:31:03.105Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:31:03.119Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:31:03.127Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:31:03.127Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:31:03.127Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:31:03.127Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:31:03.143Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:31:03.143Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:31:03.143Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:31:03.143Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:31:03.151Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:31:03.151Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:31:03.151Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:31:03.151Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:31:03.181Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:31:03.181Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:31:03.181Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:31:03.181Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:31:03.191Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:31:03.191Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:31:03.191Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:31:03.191Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:31:03.192Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:31:03.192Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:31:03.205Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:31:03.205Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:31:03.205Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:31:03.205Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:31:03.205Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:31:03.211Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:31:03.211Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:31:03.221Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:31:03.237Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:31:03.237Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:31:03.237Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:31:03.237Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:31:03.237Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:31:03.237Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:31:03.237Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:31:03.237Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:31:03.268Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:31:03.268Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:31:03.268Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:31:03.268Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:31:03.270Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:31:03.270Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:31:03.270Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:31:03.270Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:31:03.281Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:31:03.281Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:31:03.281Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:31:03.281Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:31:03.298Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:31:03.298Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:31:03.301Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:31:03.301Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:31:03.301Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:31:03.301Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:31:03.306Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:31:03.306Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:31:03.306Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:31:03.306Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:31:03.309Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:31:03.320Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:31:03.320Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:31:03.320Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:31:03.320Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:31:03.327Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:31:03.327Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:31:03.327Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:31:03.327Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:31:03.330Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:31:03.330Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:31:03.330Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:31:03.330Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:31:03.333Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:31:03.340Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:31:03.356Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:31:03.356Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:31:03.356Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:31:03.356Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:31:03.359Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:31:03.359Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:31:03.359Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:31:03.359Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:31:03.363Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:31:03.363Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:31:03.363Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:31:03.363Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:31:03.372Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:31:03.372Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:31:03.372Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:31:03.372Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:31:03.375Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:31:03.379Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:31:03.379Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:31:03.379Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:31:03.379Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:31:03.380Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:31:03.380Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:31:03.380Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:31:03.380Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:31:03.389Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:31:03.389Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:31:03.389Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:31:03.389Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:31:03.405Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:31:03.405Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:31:03.405Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:31:03.405Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:31:03.405Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:31:03.406Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:31:03.406Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:31:03.406Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:31:03.409Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:31:03.419Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:31:03.419Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:31:03.419Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:31:03.419Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:31:03.430Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:31:03.430Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:31:03.430Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:31:03.430Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:31:03.430Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:31:03.435Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:31:03.435Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:31:03.435Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:31:03.435Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:31:03.441Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:31:03.441Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:31:03.441Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:31:03.441Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:31:03.450Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:31:03.450Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:31:03.450Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:31:03.450Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:31:03.462Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:31:03.462Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:31:03.462Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:31:03.462Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:31:03.466Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:31:03.466Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:31:03.466Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:31:03.466Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:31:03.481Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:31:03.482Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:31:03.482Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:31:03.482Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:31:03.482Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:31:03.496Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:31:03.505Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:31:03.514Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:31:03.547Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:31:03.547Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:31:03.547Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:31:03.547Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:31:03.571Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:31:03.572Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:31:03.580Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:31:03.580Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:31:03.597Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:31:03.597Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:31:03.597Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:31:03.598Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:31:03.604Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:31:03.604Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:31:03.619Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:31:03.619Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:31:03.619Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:31:03.619Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:31:03.626Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:31:03.626Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:31:03.626Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:31:03.626Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:31:03.627Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:31:03.627Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:31:03.627Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:31:03.627Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:31:03.632Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:31:03.632Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:31:03.632Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:31:03.632Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:31:03.642Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:31:03.655Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:31:03.655Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:31:03.655Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:31:03.655Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:31:03.672Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:31:03.673Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:31:03.673Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:31:03.673Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:31:03.686Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:31:03.686Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:31:03.688Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:31:03.688Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:31:03.688Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:31:03.688Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:31:03.689Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:31:03.689Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:31:03.689Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:31:03.689Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:31:03.694Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:31:03.694Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:31:03.702Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:31:03.702Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:31:03.718Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:31:03.720Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:31:03.726Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:31:03.739Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:31:03.783Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:31:03.783Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:31:03.783Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:31:03.783Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:31:03.785Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
